   0.6320000000     -0.0073357821      0.2031387161     -0.2104744982      0.0521542913      0.0133629829      0.0731575507      0.0136237762      0.0508401150     -0.0402204405     -0.0363447657     -0.0521552787     -0.0347976855     -0.0469563278
   0.6340000000     -0.0085587540      0.2023951793     -0.2109539333      0.0519429043      0.0132822481      0.0729136069      0.0136127015      0.0506437186     -0.0403133202     -0.0364360508     -0.0522728769     -0.0348712455     -0.0470604400
   0.6360000000     -0.0097820288      0.2016501244     -0.2114321531      0.0517313058      0.0132018004      0.0726691688      0.0136011451      0.0504467042     -0.0404062896     -0.0365269237     -0.0523900569     -0.0349446049     -0.0471642781
   0.6380000000     -0.0110052829      0.2009038460     -0.2119091289      0.0515195860      0.0131216443      0.0724243431      0.0135891174      0.0502491552     -0.0404993453     -0.0366173861     -0.0525067983     -0.0350177634     -0.0472678357
   0.6400000000     -0.0122282075      0.2001566258     -0.2123848333      0.0513078300      0.0130417839      0.0721792315      0.0135766288      0.0500511516     -0.0405924838     -0.0367074401     -0.0526230819     -0.0350907211     -0.0473711065
   0.6420000000     -0.0134505082      0.1994087321     -0.2128592402      0.0510961184      0.0129622231      0.0719339314      0.0135636893      0.0498527699     -0.0406857011     -0.0367970874     -0.0527388891     -0.0351634778     -0.0474740848
   0.6440000000     -0.0146719037      0.1986604208     -0.2133323245      0.0508845272      0.0128829654      0.0716885361      0.0135503088      0.0496540833     -0.0407789931     -0.0368863301     -0.0528542030     -0.0352360334     -0.0475767649
   0.6460000000     -0.0158921264      0.1979119360     -0.2138040624      0.0506731280      0.0128040144      0.0714431346      0.0135364971      0.0494551620     -0.0408723556     -0.0369751701     -0.0529690072     -0.0353083879     -0.0476791416
   0.6480000000     -0.0171109214      0.1971635098     -0.2142744313      0.0504619884      0.0127253730      0.0711978116      0.0135222636      0.0492560732     -0.0409657841     -0.0370636094     -0.0530832864     -0.0353805414     -0.0477812100
   0.6500000000     -0.0183280461      0.1964153633     -0.2147434094      0.0502511718      0.0126470444      0.0709526483      0.0135076178      0.0490568809     -0.0410592738     -0.0371516500     -0.0531970266     -0.0354524937     -0.0478829653
   0.6520000000     -0.0195432699      0.1956677064     -0.2152109763      0.0500407380      0.0125690313      0.0707077218      0.0134925687      0.0488576466     -0.0411528199     -0.0372392939     -0.0533102144     -0.0355242450     -0.0479844031
   0.6540000000     -0.0207563736      0.1949207389     -0.2156771125      0.0498307429      0.0124913363      0.0704631057      0.0134771253      0.0486584287     -0.0412464174     -0.0373265430     -0.0534228375     -0.0355957953     -0.0480855193
   0.6560000000     -0.0219671492      0.1941746503     -0.2161417996      0.0496212390      0.0124139617      0.0702188699      0.0134612965      0.0484592832     -0.0413400610     -0.0374133995     -0.0535348845     -0.0356671446     -0.0481863099
   0.6580000000     -0.0231753997      0.1934296204     -0.2166050201      0.0494122755      0.0123369098      0.0699750809      0.0134450908      0.0482602634     -0.0414337455     -0.0374998655     -0.0536463447     -0.0357382932     -0.0482867713
   0.6600000000     -0.0243809379      0.1926858198     -0.2170667576      0.0492038984      0.0122601826      0.0697318019      0.0134285168      0.0480614201     -0.0415274652     -0.0375859428     -0.0537572084     -0.0358092410     -0.0483869001
   0.6620000000     -0.0255835868      0.1919434098     -0.2175269966      0.0489961505      0.0121837820      0.0694890929      0.0134115826      0.0478628018     -0.0416212147     -0.0376716337     -0.0538674669     -0.0358799883     -0.0484866931
   0.6640000000     -0.0267831792      0.1912025434     -0.2179857225      0.0487890718      0.0121077097      0.0692470108      0.0133942965      0.0476644546     -0.0417149881     -0.0377569402     -0.0539771118     -0.0359505351     -0.0485861473
   0.6660000000     -0.0279795566      0.1904633650     -0.2184429216      0.0485826996      0.0120319672      0.0690056094      0.0133766664      0.0474664225     -0.0418087796     -0.0378418644     -0.0540861360     -0.0360208817     -0.0486852599
   0.6680000000     -0.0291725697      0.1897260113     -0.2188985810      0.0483770683      0.0119565560      0.0687649397      0.0133587002      0.0472687472     -0.0419025832     -0.0379264083     -0.0541945328     -0.0360910282     -0.0487840285
   0.6700000000     -0.0303620777      0.1889906111     -0.2193526888      0.0481722100      0.0118814772      0.0685250500      0.0133404054      0.0470714683     -0.0419963928     -0.0380105742     -0.0543022964     -0.0361609749     -0.0488824505
   0.6720000000     -0.0315479478      0.1882572859     -0.2198052337      0.0479681545      0.0118067322      0.0682859858      0.0133217897      0.0468746237     -0.0420902024     -0.0380943639     -0.0544094214     -0.0362307220     -0.0489805240
   0.6740000000     -0.0327300550      0.1875261502     -0.2202562052      0.0477649289      0.0117323218      0.0680477900      0.0133028603      0.0466782491     -0.0421840056     -0.0381777798     -0.0545159033     -0.0363002696     -0.0490782470
   0.6760000000     -0.0339082821      0.1867973118     -0.2207055938      0.0475625586      0.0116582470      0.0678105031      0.0132836246      0.0464823784     -0.0422777961     -0.0382608238     -0.0546217383     -0.0363696181     -0.0491756176
   0.6780000000     -0.0350825188      0.1860708718     -0.2211533906      0.0473610668      0.0115845085      0.0675741632      0.0132640896      0.0462870437     -0.0423715677     -0.0383434981     -0.0547269228     -0.0364387677     -0.0492726342
   0.6800000000     -0.0362526618      0.1853469253     -0.2215995871      0.0471604745      0.0115111070      0.0673388060      0.0132442622      0.0460922756     -0.0424653139     -0.0384258047     -0.0548314543     -0.0365077187     -0.0493692954
   0.6820000000     -0.0374186146      0.1846255614     -0.2220441760      0.0469608012      0.0114380430      0.0671044651      0.0132241493      0.0458981028     -0.0425590283     -0.0385077458     -0.0549353305     -0.0365764714     -0.0494656000
   0.6840000000     -0.0385802868      0.1839068634     -0.2224871502      0.0467620646      0.0113653169      0.0668711719      0.0132037575      0.0457045525     -0.0426527042     -0.0385893235     -0.0550385496     -0.0366450261     -0.0495615468
   0.6860000000     -0.0397375943      0.1831909092     -0.2229285035      0.0465642805      0.0112929291      0.0666389558      0.0131830935      0.0455116504     -0.0427463354     -0.0386705399     -0.0551411104     -0.0367133831     -0.0496571347
   0.6880000000     -0.0408904585      0.1824777716     -0.2233682302      0.0463674633      0.0112208799      0.0664078442      0.0131621635      0.0453194207     -0.0428399151     -0.0387513970     -0.0552430122     -0.0367815428     -0.0497523631
   0.6900000000     -0.0420388068      0.1817675184     -0.2238063252      0.0461716260      0.0111491693      0.0661778627      0.0131409740      0.0451278864     -0.0429334368     -0.0388318970     -0.0553442548     -0.0368495054     -0.0498472312
   0.6920000000     -0.0431825716      0.1810602123     -0.2242427839      0.0459767801      0.0110777974      0.0659490350      0.0131195310      0.0449370688     -0.0430268940     -0.0389120420     -0.0554448383     -0.0369172714     -0.0499417384
   0.6940000000     -0.0443216905      0.1803559119     -0.2246776024      0.0457829358      0.0110067642      0.0657213830      0.0130978407      0.0447469881     -0.0431202801     -0.0389918339     -0.0555447631     -0.0369848410     -0.0500358843
   0.6960000000     -0.0454561059      0.1796546713     -0.2251107772      0.0455901021      0.0109360697      0.0654949271      0.0130759090      0.0445576634     -0.0432135885     -0.0390712750     -0.0556440302     -0.0370522148     -0.0501296686
   0.6980000000     -0.0465857649      0.1789565402     -0.2255423052      0.0453982866      0.0108657135      0.0652696862      0.0130537418      0.0443691122     -0.0433068128     -0.0391503673     -0.0557426409     -0.0371193930     -0.0502230911
   0.7000000000     -0.0477106192      0.1782615647     -0.2259721839      0.0452074960      0.0107956955      0.0650456772      0.0130313446      0.0441813514     -0.0433999463     -0.0392291129     -0.0558405968     -0.0371863760     -0.0503161518
   0.7020000000     -0.0488306244      0.1775697868     -0.2264004113      0.0450177360      0.0107260153      0.0648229161      0.0130087231      0.0439943962     -0.0434929827     -0.0393075138     -0.0559378999     -0.0372531643     -0.0504088506
   0.7040000000     -0.0499457405      0.1768812452     -0.2268269857      0.0448290113      0.0106566725      0.0646014172      0.0129858829      0.0438082613     -0.0435859154     -0.0393855720     -0.0560345523     -0.0373197583     -0.0505011878
   0.7060000000     -0.0510559312      0.1761959749     -0.2272519060      0.0446413254      0.0105876667      0.0643811935      0.0129628293      0.0436229601     -0.0436787380     -0.0394632897     -0.0561305565     -0.0373861584     -0.0505931634
   0.7080000000     -0.0521611637      0.1755140077     -0.2276751714      0.0444546813      0.0105189973      0.0641622567      0.0129395675      0.0434385050     -0.0437714442     -0.0395406689     -0.0562259154     -0.0374523649     -0.0506847780
   0.7100000000     -0.0532614091      0.1748353723     -0.2280967814      0.0442690809      0.0104506638      0.0639446173      0.0129161028      0.0432549076     -0.0438640276     -0.0396177115     -0.0563206320     -0.0375183785     -0.0507760318
   0.7120000000     -0.0543566416      0.1741600944     -0.2285167360      0.0440845256      0.0103826654      0.0637282846      0.0128924402      0.0430721786     -0.0439564819     -0.0396944197     -0.0564147095     -0.0375841994     -0.0508669255
   0.7140000000     -0.0554468387      0.1734881968     -0.2289350355      0.0439010158      0.0103150016      0.0635132669      0.0128685847      0.0428903278     -0.0440488010     -0.0397707955     -0.0565081514     -0.0376498281     -0.0509574595
   0.7160000000     -0.0565319808      0.1728196998     -0.2293516806      0.0437185514      0.0102476715      0.0632995714      0.0128445411      0.0427093643     -0.0441409786     -0.0398468408     -0.0566009613     -0.0377152652     -0.0510476346
   0.7180000000     -0.0576120514      0.1721546209     -0.2297666723      0.0435371318      0.0101806744      0.0630872041      0.0128203144      0.0425292962     -0.0442330089     -0.0399225577     -0.0566931431     -0.0377805111     -0.0511374516
   0.7200000000     -0.0586870365      0.1714929754     -0.2301800119      0.0433567554      0.0101140095      0.0628761702      0.0127959091      0.0423501311     -0.0443248856     -0.0399979481     -0.0567847008     -0.0378455662     -0.0512269112
   0.7220000000     -0.0597569251      0.1708347759     -0.2305917009      0.0431774205      0.0100476757      0.0626664739      0.0127713299      0.0421718758     -0.0444166029     -0.0400730141     -0.0568756387     -0.0379104310     -0.0513160143
   0.7240000000     -0.0608217082      0.1701800331     -0.2310017414      0.0429991246      0.0099816723      0.0624581186      0.0127465813      0.0419945363     -0.0445081550     -0.0401477576     -0.0569659609     -0.0379751060     -0.0514047619
   0.7260000000     -0.0618813797      0.1695287556     -0.2314101353      0.0428218648      0.0099159982      0.0622511067      0.0127216677      0.0418181182     -0.0445995361     -0.0402221806     -0.0570556720     -0.0380395917     -0.0514931550
   0.7280000000     -0.0629359354      0.1688809499     -0.2318168853      0.0426456378      0.0098506525      0.0620454400      0.0126965934      0.0416426262     -0.0446907405     -0.0402962849     -0.0571447766     -0.0381038886     -0.0515811946
   0.7300000000     -0.0639853734      0.1682366206     -0.2322219940      0.0424704399      0.0097856340      0.0618411194      0.0126713627      0.0414680646     -0.0447817627     -0.0403700727     -0.0572332793     -0.0381679972     -0.0516688821
   0.7320000000     -0.0650296938      0.1675957706     -0.2326254643      0.0422962669      0.0097209417      0.0616381450      0.0126459798      0.0412944372     -0.0448725972     -0.0404435458     -0.0573211850     -0.0382319180     -0.0517562184
   0.7340000000     -0.0660688985      0.1669584010     -0.2330272994      0.0421231144      0.0096565745      0.0614365164      0.0126204488      0.0411217469     -0.0449632385     -0.0405167061     -0.0574084984     -0.0382956516     -0.0518432048
   0.7360000000     -0.0671029915      0.1663245113     -0.2334275028      0.0419509775      0.0095925313      0.0612362324      0.0125947736      0.0409499965     -0.0450536816     -0.0405895555     -0.0574952246     -0.0383591983     -0.0519298428
   0.7380000000     -0.0681319783      0.1656940996     -0.2338260779      0.0417798511      0.0095288108      0.0610372913      0.0125689583      0.0407791881     -0.0451439210     -0.0406620960     -0.0575813686     -0.0384225588     -0.0520161334
   0.7400000000     -0.0691558662      0.1650671624     -0.2342230286      0.0416097299      0.0094654119      0.0608396906      0.0125430066      0.0406093234     -0.0452339519     -0.0407343294     -0.0576669355     -0.0384857335     -0.0521020783
   0.7420000000     -0.0701746641      0.1644436949     -0.2346183590      0.0414406082      0.0094023333      0.0606434274      0.0125169224      0.0404404036     -0.0453237691     -0.0408062577     -0.0577519305     -0.0385487231     -0.0521876787
   0.7440000000     -0.0711883823      0.1638236910     -0.2350120733      0.0412724801      0.0093395738      0.0604484983      0.0124907094      0.0402724294     -0.0454133680     -0.0408778826     -0.0578363586     -0.0386115279     -0.0522729361
   0.7460000000     -0.0721970323      0.1632071434     -0.2354041758      0.0411053395      0.0092771321      0.0602548993      0.0124643712      0.0401054013     -0.0455027437     -0.0409492060     -0.0579202253     -0.0386741487     -0.0523578521
   0.7480000000     -0.0732006274      0.1625940436     -0.2357946710      0.0409391801      0.0092150069      0.0600626258      0.0124379114      0.0399393193     -0.0455918916     -0.0410202299     -0.0580035357     -0.0387365858     -0.0524424281
   0.7500000000     -0.0741991818      0.1619843820     -0.2361835638      0.0407739955      0.0091531969      0.0598716731      0.0124113335      0.0397741831     -0.0456808072     -0.0410909560     -0.0580862951     -0.0387988399     -0.0525266657
   0.7520000000     -0.0751927109      0.1613781481     -0.2365708590      0.0406097790      0.0090917007      0.0596820357      0.0123846409      0.0396099918     -0.0457694860     -0.0411613861     -0.0581685089     -0.0388609114     -0.0526105665
   0.7540000000     -0.0761812315      0.1607753302     -0.2369565617      0.0404465238      0.0090305170      0.0594937078      0.0123578370      0.0394467445     -0.0458579240     -0.0412315221     -0.0582501824     -0.0389228010     -0.0526941322
   0.7560000000     -0.0771647611      0.1601759158     -0.2373406769      0.0402842230      0.0089696444      0.0593066834      0.0123309251      0.0392844399     -0.0459461167     -0.0413013657     -0.0583313210     -0.0389845092     -0.0527773643
   0.7580000000     -0.0781433184      0.1595798917     -0.2377232101      0.0401228697      0.0089090816      0.0591209560      0.0123039083      0.0391230762     -0.0460340603     -0.0413709189     -0.0584119299     -0.0390460365     -0.0528602645
   0.7600000000     -0.0791169230      0.1589872437     -0.2381041667      0.0399624565      0.0088488270      0.0589365186      0.0122767900      0.0389626515     -0.0461217508     -0.0414401832     -0.0584920146     -0.0391073835     -0.0529428345
   0.7620000000     -0.0800855954      0.1583979568     -0.2384835523      0.0398029764      0.0087888792      0.0587533642      0.0122495732      0.0388031637     -0.0462091844     -0.0415091606     -0.0585715803     -0.0391685508     -0.0530250761
   0.7640000000     -0.0810493570      0.1578120155     -0.2388613725      0.0396444220      0.0087292370      0.0585714852      0.0122222610      0.0386446103     -0.0462963574     -0.0415778527     -0.0586506326     -0.0392295389     -0.0531069910
   0.7660000000     -0.0820082299      0.1572294034     -0.2392376333      0.0394867860      0.0086698987      0.0583908739      0.0121948563      0.0384869885     -0.0463832662     -0.0416462613     -0.0587291765     -0.0392903483     -0.0531885809
   0.7680000000     -0.0829622368      0.1566501036     -0.2396123404      0.0393300608      0.0086108629      0.0582115223      0.0121673622      0.0383302954     -0.0464699075     -0.0417143882     -0.0588072176     -0.0393509797     -0.0532698475
   0.7700000000     -0.0839114014      0.1560740987     -0.2399855001      0.0391742391      0.0085521281      0.0580334221      0.0121397814      0.0381745280     -0.0465562778     -0.0417822350     -0.0588847610     -0.0394114336     -0.0533507928
   0.7720000000     -0.0848557479      0.1555013705     -0.2403571184      0.0390193132      0.0084936930      0.0578565648      0.0121121167      0.0380196827     -0.0466423740     -0.0418498035     -0.0589618120     -0.0394717106     -0.0534314184
   0.7740000000     -0.0857953010      0.1549319006     -0.2407272016      0.0388652757      0.0084355559      0.0576809417      0.0120843711      0.0378657562     -0.0467281930     -0.0419170953     -0.0590383759     -0.0395318112     -0.0535117262
   0.7760000000     -0.0867300860      0.1543656699     -0.2410957559      0.0387121190      0.0083777154      0.0575065438      0.0120565472      0.0377127446     -0.0468137318     -0.0419841122     -0.0591144579     -0.0395917360     -0.0535917179
   0.7780000000     -0.0876601290      0.1538026588     -0.2414627878      0.0385598353      0.0083201699      0.0573333620      0.0120286475      0.0375606441     -0.0468989875     -0.0420508559     -0.0591900632     -0.0396514856     -0.0536713956
   0.7800000000     -0.0885854562      0.1532428477     -0.2418283039      0.0384084173      0.0082629180      0.0571613870      0.0120006749      0.0374094505     -0.0469839576     -0.0421173279     -0.0592651970     -0.0397110606     -0.0537507608
   0.7820000000     -0.0895060945      0.1526862161     -0.2421923106      0.0382578571      0.0082059582      0.0569906093      0.0119726317      0.0372591598     -0.0470686392     -0.0421835300     -0.0593398643     -0.0397704615     -0.0538298156
   0.7840000000     -0.0904220712      0.1521327435     -0.2425548147      0.0381081473      0.0081492888      0.0568210193      0.0119445206      0.0371097674     -0.0471530300     -0.0422494638     -0.0594140702     -0.0398296889     -0.0539085618
   0.7860000000     -0.0913334140      0.1515824089     -0.2429158229      0.0379592802      0.0080929084      0.0566526072      0.0119163440      0.0369612690     -0.0472371275     -0.0423151309     -0.0594878198     -0.0398887433     -0.0539870012
   0.7880000000     -0.0922401508      0.1510351911     -0.2432753419      0.0378112482      0.0080368155      0.0564853631      0.0118881043      0.0368136600     -0.0473209296     -0.0423805330     -0.0595611181     -0.0399476255     -0.0540651358
   0.7900000000     -0.0931423100      0.1504910687     -0.2436333787      0.0376640438      0.0079810085      0.0563192771      0.0118598038      0.0366669354     -0.0474044339     -0.0424456716     -0.0596339701     -0.0400063358     -0.0541429673
   0.7920000000     -0.0940399203      0.1499500198     -0.2439899402      0.0375176595      0.0079254858      0.0561543389      0.0118314450      0.0365210906     -0.0474876386     -0.0425105483     -0.0597063806     -0.0400648750     -0.0542204976
   0.7940000000     -0.0949330107      0.1494120226     -0.2443450333      0.0373720876      0.0078702460      0.0559905384      0.0118030300      0.0363761206     -0.0475705416     -0.0425751648     -0.0597783546     -0.0401232436     -0.0542977287
   0.7960000000     -0.0958216103      0.1488770547     -0.2446986650      0.0372273207      0.0078152874      0.0558278652      0.0117745611      0.0362320203     -0.0476531411     -0.0426395226     -0.0598498969     -0.0401814421     -0.0543746623
   0.7980000000     -0.0967057487      0.1483450939     -0.2450508426      0.0370833514      0.0077606086      0.0556663089      0.0117460406      0.0360887845     -0.0477354355     -0.0427036232     -0.0599210122     -0.0402394712     -0.0544513005
   0.8000000000     -0.0975854554      0.1478161177     -0.2454015731      0.0369401722      0.0077062079      0.0555058590      0.0117174704      0.0359464081     -0.0478174231     -0.0427674683     -0.0599917053     -0.0402973314     -0.0545276450
   0.8020000000     -0.0984607603      0.1472901033     -0.2457508636      0.0367977758      0.0076520839      0.0553465050      0.0116888528      0.0358048858     -0.0478991023     -0.0428310593     -0.0600619809     -0.0403550233     -0.0546036978
   0.8040000000     -0.0993316935      0.1467670280     -0.2460987215      0.0366561549      0.0075982350      0.0551882362      0.0116601898      0.0356642121     -0.0479804719     -0.0428943978     -0.0601318437     -0.0404125475     -0.0546794606
   0.8060000000     -0.1001982850      0.1462468689     -0.2464451539      0.0365153021      0.0075446596      0.0550310420      0.0116314834      0.0355243817     -0.0480615305     -0.0429574853     -0.0602012981     -0.0404699045     -0.0547549355
   0.8080000000     -0.1010605653      0.1457296029     -0.2467901682      0.0363752102      0.0074913562      0.0548749118      0.0116027357      0.0353853891     -0.0481422769     -0.0430203233     -0.0602703488     -0.0405270950     -0.0548301242
   0.8100000000     -0.1019185648      0.1452152070     -0.2471337718      0.0362358721      0.0074383232      0.0547198346      0.0115739485      0.0352472286     -0.0482227100     -0.0430829134     -0.0603390002     -0.0405841196     -0.0549050286
   0.8120000000     -0.1027723139      0.1447036580     -0.2474759719      0.0360972806      0.0073855591      0.0545657998      0.0115451238      0.0351098947     -0.0483028288     -0.0431452569     -0.0604072568     -0.0406409787     -0.0549796506
   0.8140000000     -0.1036218433      0.1441949327     -0.2478167759      0.0359594286      0.0073330623      0.0544127966      0.0115162634      0.0349733817     -0.0483826324     -0.0432073553     -0.0604751230     -0.0406976730     -0.0550539921
   0.8160000000     -0.1044671836      0.1436890078     -0.2481561914      0.0358223092      0.0072808314      0.0542608141      0.0114873692      0.0348376839     -0.0484621200     -0.0432692103     -0.0605426031     -0.0407542031     -0.0551280549
   0.8180000000     -0.1053083656      0.1431858601     -0.2484942257      0.0356859153      0.0072288647      0.0541098414      0.0114584430      0.0347027957     -0.0485412909     -0.0433308231     -0.0606097014     -0.0408105695     -0.0552018409
   0.8200000000     -0.1061454200      0.1426854663     -0.2488308863      0.0355502400      0.0071771608      0.0539598678      0.0114294865      0.0345687112     -0.0486201444     -0.0433921952     -0.0606764221     -0.0408667728     -0.0552753518
   0.8220000000     -0.1069783776      0.1421878030     -0.2491661806      0.0354152766      0.0071257180      0.0538108823      0.0114005015      0.0344354246     -0.0486986799     -0.0434533281     -0.0607427694     -0.0409228136     -0.0553485896
   0.8240000000     -0.1078072693      0.1416928470     -0.2495001163      0.0352810182      0.0070745350      0.0536628740      0.0113714896      0.0343029302     -0.0487768971     -0.0435142231     -0.0608087474     -0.0409786925     -0.0554215561
   0.8260000000     -0.1086321259      0.1412005749     -0.2498327008      0.0351474581      0.0070236100      0.0535158322      0.0113424526      0.0341712220     -0.0488547956     -0.0435748818     -0.0608743602     -0.0410344101     -0.0554942531
   0.8280000000     -0.1094529781      0.1407109635     -0.2501639416      0.0350145897      0.0069729417      0.0533697458      0.0113133920      0.0340402943     -0.0489323750     -0.0436353054     -0.0609396119     -0.0410899668     -0.0555666825
   0.8300000000     -0.1102698567      0.1402239895     -0.2504938462      0.0348824063      0.0069225285      0.0532246042      0.0112843095      0.0339101410     -0.0490096351     -0.0436954954     -0.0610045064     -0.0411453634     -0.0556388459
   0.8320000000     -0.1110827925      0.1397396298     -0.2508224223      0.0347509015      0.0068723688      0.0530803964      0.0112552066      0.0337807564     -0.0490865759     -0.0437554532     -0.0610690476     -0.0412006003     -0.0557107454
   0.8340000000     -0.1118918163      0.1392578611     -0.2511496774      0.0346200688      0.0068224613      0.0529371117      0.0112260848      0.0336521346     -0.0491631972     -0.0438151801     -0.0611332395     -0.0412556781     -0.0557823825
   0.8360000000     -0.1126969586      0.1387786604     -0.2514756190      0.0344899018      0.0067728043      0.0527947391      0.0111969457      0.0335242695     -0.0492394991     -0.0438746775     -0.0611970857     -0.0413105975     -0.0558537592
   0.8380000000     -0.1134982501      0.1383020046     -0.2518002547      0.0343603942      0.0067233963      0.0526532680      0.0111677907      0.0333971554     -0.0493154816     -0.0439339467     -0.0612605903     -0.0413653590     -0.0559248771
   0.8400000000     -0.1142957214      0.1378278707     -0.2521235921      0.0342315396      0.0066742360      0.0525126876      0.0111386213      0.0332707862     -0.0493911450     -0.0439929892     -0.0613237567     -0.0414199631     -0.0559957382
   0.8420000000     -0.1150894029      0.1373562358     -0.2524456387      0.0341033320      0.0066253217      0.0523729871      0.0111094389      0.0331451561     -0.0494664894     -0.0440518061     -0.0613865887     -0.0414744104     -0.0560663441
   0.8440000000     -0.1158793251      0.1368870770     -0.2527664021      0.0339757652      0.0065766520      0.0522341559      0.0110802449      0.0330202591     -0.0495415152     -0.0441103988     -0.0614490900     -0.0415287015     -0.0561366965
   0.8460000000     -0.1166655182      0.1364203717     -0.2530858899      0.0338488330      0.0065282254      0.0520961833      0.0110510406      0.0328960893     -0.0496162227     -0.0441687687     -0.0615112641     -0.0415828370     -0.0562067973
   0.8480000000     -0.1174480124      0.1359560971     -0.2534041095      0.0337225296      0.0064800405      0.0519590587      0.0110218274      0.0327726409     -0.0496906124     -0.0442269171     -0.0615731145     -0.0416368174     -0.0562766481
   0.8500000000     -0.1182268380      0.1354942307     -0.2537210687      0.0335968490      0.0064320957      0.0518227715      0.0109926066      0.0326499078     -0.0497646846     -0.0442848451     -0.0616346448     -0.0416906433     -0.0563462508
   0.8520000000     -0.1190020249      0.1350347499     -0.2540367748      0.0334717854      0.0063843897      0.0516873112      0.0109633795      0.0325278842     -0.0498384401     -0.0443425542     -0.0616958583     -0.0417443153     -0.0564156069
   0.8540000000     -0.1197736030      0.1345776324     -0.2543512354      0.0333473328      0.0063369209      0.0515526672      0.0109341473      0.0324065642     -0.0499118794     -0.0444000455     -0.0617567584     -0.0417978339     -0.0564847181
   0.8560000000     -0.1205416021      0.1341228560     -0.2546644581      0.0332234857      0.0062896879      0.0514188290      0.0109049113      0.0322859420     -0.0499850031     -0.0444573204     -0.0618173485     -0.0418511996     -0.0565535863
   0.8580000000     -0.1213060519      0.1336703983     -0.2549764503      0.0331002383      0.0062426893      0.0512857864      0.0108756726      0.0321660117     -0.0500578121     -0.0445143801     -0.0618776319     -0.0419044131     -0.0566222130
   0.8600000000     -0.1220669820      0.1332202375     -0.2552872195      0.0329775851      0.0061959236      0.0511535289      0.0108464325      0.0320467673     -0.0501303069     -0.0445712258     -0.0619376118     -0.0419574749     -0.0566905999
   0.8620000000     -0.1228244217      0.1327723515     -0.2555967732      0.0328555204      0.0061493895      0.0510220462      0.0108171922      0.0319282032     -0.0502024886     -0.0446278589     -0.0619972914     -0.0420103856     -0.0567587488
   0.8640000000     -0.1235784004      0.1323267184     -0.2559051189      0.0327340389      0.0061030854      0.0508913280      0.0107879527      0.0318103135     -0.0502743579     -0.0446842804     -0.0620566739     -0.0420631456     -0.0568266611
   0.8660000000     -0.1243289472      0.1318833167     -0.2562122639      0.0326131352      0.0060570099      0.0507613642      0.0107587151      0.0316930923     -0.0503459158     -0.0447404916     -0.0621157623     -0.0421157557     -0.0568943386
   0.8680000000     -0.1250760912      0.1314421246     -0.2565182158      0.0324928038      0.0060111617      0.0506321445      0.0107294806      0.0315765340     -0.0504171632     -0.0447964937     -0.0621745598     -0.0421682162     -0.0569617829
   0.8700000000     -0.1258198611      0.1310031208     -0.2568229819      0.0323730396      0.0059655394      0.0505036589      0.0107002503      0.0314606327     -0.0504881012     -0.0448522880     -0.0622330694     -0.0422205278     -0.0570289956
   0.8720000000     -0.1265602857      0.1305662839     -0.2571265696      0.0322538372      0.0059201416      0.0503758972      0.0106710251      0.0313453828     -0.0505587307     -0.0449078755     -0.0622912940     -0.0422726911     -0.0570959783
   0.8740000000     -0.1272973936      0.1301315926     -0.2574289862      0.0321351916      0.0058749668      0.0502488496      0.0106418061      0.0312307784     -0.0506290530     -0.0449632576     -0.0623492366     -0.0423247065     -0.0571627326
   0.8760000000     -0.1280312133      0.1296990258     -0.2577302391      0.0320170977      0.0058300136      0.0501225061      0.0106125944      0.0311168140     -0.0506990691     -0.0450184353     -0.0624069001     -0.0423765746     -0.0572292600
   0.8780000000     -0.1287617728      0.1292685627     -0.2580303356      0.0318995504      0.0057852809      0.0499968568      0.0105833908      0.0310034839     -0.0507687802     -0.0450734098     -0.0624642873     -0.0424282960     -0.0572955622
   0.8800000000     -0.1294891005      0.1288401824     -0.2583292829      0.0317825448      0.0057407670      0.0498718919      0.0105541964      0.0308907824     -0.0508381876     -0.0451281823     -0.0625214012     -0.0424798712     -0.0573616407
   0.8820000000     -0.1302132242      0.1284138642     -0.2586270884      0.0316660759      0.0056964708      0.0497476015      0.0105250122      0.0307787038     -0.0509072924     -0.0451827539     -0.0625782443     -0.0425313008     -0.0574274970
   0.8840000000     -0.1309341716      0.1279895876     -0.2589237592      0.0315501390      0.0056523908      0.0496239762      0.0104958389      0.0306672427     -0.0509760959     -0.0452371258     -0.0626348196     -0.0425825852     -0.0574931327
   0.8860000000     -0.1316519705      0.1275673321     -0.2592193026      0.0314347292      0.0056085257      0.0495010061      0.0104666776      0.0305563935     -0.0510445996     -0.0452912991     -0.0626911296     -0.0426337251     -0.0575585493
   0.8880000000     -0.1323666482      0.1271470774     -0.2595137257      0.0313198418      0.0055648741      0.0493786818      0.0104375292      0.0304461505     -0.0511128046     -0.0453452748     -0.0627471771     -0.0426847209     -0.0576237482
   0.8900000000     -0.1330782321      0.1267288035     -0.2598070356      0.0312054722      0.0055214348      0.0492569937      0.0104083945      0.0303365084     -0.0511807124     -0.0453990542     -0.0628029646     -0.0427355733     -0.0576887311
   0.8920000000     -0.1337867492      0.1263124903     -0.2600992395      0.0310916157      0.0054782064      0.0491359323      0.0103792743      0.0302274616     -0.0512483244     -0.0454526383     -0.0628584948     -0.0427862827     -0.0577534993
   0.8940000000     -0.1344922266      0.1258981179     -0.2603903445      0.0309782678      0.0054351876      0.0490154884      0.0103501695      0.0301190046     -0.0513156420     -0.0455060283     -0.0629137701     -0.0428368496     -0.0578180544
