   0.3911282854     -0.1917819560      0.0107986670     -0.2025806230      0.0047844249     -0.0083390327      0.0179078825     -0.0083390327      0.0047844249     -0.0418599517     -0.0351408163     -0.0485790870     -0.0351408163     -0.0418599517
   0.3942698780     -0.1932213957      0.0107075154     -0.2039289111      0.0047740459     -0.0083886683      0.0179367601     -0.0083886683      0.0047740459     -0.0421345285     -0.0353907970     -0.0488782601     -0.0353907970     -0.0421345285
   0.3974114707     -0.1946514553      0.0106163341     -0.2052677894      0.0047635680     -0.0084379380      0.0179650740     -0.0084379380      0.0047635680     -0.0424071736     -0.0356390949     -0.0491752523     -0.0356390949     -0.0424071736
   0.4005530633     -0.1960721484      0.0105251485     -0.2065972969      0.0047529977     -0.0084868422      0.0179928375     -0.0084868422      0.0047529977     -0.0426778956     -0.0358857146     -0.0494700766     -0.0358857146     -0.0426778956
   0.4036946560     -0.1974834903      0.0104339830     -0.2079174733      0.0047423410     -0.0085353812      0.0180200633     -0.0085353812      0.0047423410     -0.0429467032     -0.0361306606     -0.0497627458     -0.0361306606     -0.0429467032
   0.4068362486     -0.1988854980      0.0103428612     -0.2092283592      0.0047316042     -0.0085835556      0.0180467641     -0.0085835556      0.0047316042     -0.0432136053     -0.0363739379     -0.0500532728     -0.0363739379     -0.0432136053
   0.4099778413     -0.2002781899      0.0102518057     -0.2105299956      0.0047207930     -0.0086313661      0.0180729520     -0.0086313661      0.0047207930     -0.0434786110     -0.0366155515     -0.0503416706     -0.0366155515     -0.0434786110
   0.4131194339     -0.2016615862      0.0101608380     -0.2118224243      0.0047099129     -0.0086788134      0.0180986391     -0.0086788134      0.0047099129     -0.0437417294     -0.0368555067     -0.0506279521     -0.0368555067     -0.0437417294
   0.4162610266     -0.2030357085      0.0100699791     -0.2131056876      0.0046989693     -0.0087258982      0.0181238369     -0.0087258982      0.0046989693     -0.0440029696     -0.0370938091     -0.0509121302     -0.0370938091     -0.0440029696
   0.4194026193     -0.2044005797      0.0099792487     -0.2143798284      0.0046879676     -0.0087726216      0.0181485567     -0.0087726216      0.0046879676     -0.0442623411     -0.0373304642     -0.0511942179     -0.0373304642     -0.0442623411
   0.4225442119     -0.2057562243      0.0098886661     -0.2156448903      0.0046769126     -0.0088189843      0.0181728096     -0.0088189843      0.0046769126     -0.0445198531     -0.0375654780     -0.0514742282     -0.0375654780     -0.0445198531
   0.4256858046     -0.2071026679      0.0097982495     -0.2169009173      0.0046658093     -0.0088649877      0.0181966062     -0.0088649877      0.0046658093     -0.0447755152     -0.0377988564     -0.0517521741     -0.0377988564     -0.0447755152
   0.4288273972     -0.2084399375      0.0097080165     -0.2181479540      0.0046546623     -0.0089106327      0.0182199572     -0.0089106327      0.0046546623     -0.0450293371     -0.0380306057     -0.0520280685     -0.0380306057     -0.0450293371
   0.4319689899     -0.2097680614      0.0096179840     -0.2193860454      0.0046434761     -0.0089559205      0.0182428727     -0.0089559205      0.0046434761     -0.0452813283     -0.0382607322     -0.0523019245     -0.0382607322     -0.0452813283
   0.4351105825     -0.2110870690      0.0095281679     -0.2206152369      0.0046322551     -0.0090008525      0.0182653627     -0.0090008525      0.0046322551     -0.0455314986     -0.0384892424     -0.0525737549     -0.0384892424     -0.0455314986
   0.4382521752     -0.2123969908      0.0094385838     -0.2218355746      0.0046210034     -0.0090454300      0.0182874369     -0.0090454300      0.0046210034     -0.0457798579     -0.0387161430     -0.0528435728     -0.0387161430     -0.0457798579
   0.4413937678     -0.2136978585      0.0093492463     -0.2230471048      0.0046097252     -0.0090896544      0.0183091047     -0.0090896544      0.0046097252     -0.0460264160     -0.0389414409     -0.0531113911     -0.0389414409     -0.0460264160
   0.4445353605     -0.2149897049      0.0092601695     -0.2242498744      0.0045984242     -0.0091335271      0.0183303754     -0.0091335271      0.0045984242     -0.0462711829     -0.0391651429     -0.0533772229     -0.0391651429     -0.0462711829
   0.4476769531     -0.2162725635      0.0091713669     -0.2254439304      0.0045871042     -0.0091770497      0.0183512580     -0.0091770497      0.0045871042     -0.0465141686     -0.0393872561     -0.0536410811     -0.0393872561     -0.0465141686
   0.4508185458     -0.2175464690      0.0090828513     -0.2266293204      0.0045757688     -0.0092202237      0.0183717612     -0.0092202237      0.0045757688     -0.0467553832     -0.0396077877     -0.0539029786     -0.0396077877     -0.0467553832
   0.4539601384     -0.2188114572      0.0089946351     -0.2278060922      0.0045644215     -0.0092630508      0.0183918937     -0.0092630508      0.0045644215     -0.0469948368     -0.0398267452     -0.0541629284     -0.0398267452     -0.0469948368
   0.4571017311     -0.2200675644      0.0089067297     -0.2289742942      0.0045530656     -0.0093055326      0.0184116637     -0.0093055326      0.0045530656     -0.0472325396     -0.0400441358     -0.0544209434     -0.0400441358     -0.0472325396
   0.4602433238     -0.2213148281      0.0088191465     -0.2301339746      0.0045417043     -0.0093476708      0.0184310794     -0.0093476708      0.0045417043     -0.0474685019     -0.0402599672     -0.0546770365     -0.0402599672     -0.0474685019
   0.4633849164     -0.2225532863      0.0087318961     -0.2312851824      0.0045303408     -0.0093894671      0.0184501488     -0.0093894671      0.0045303408     -0.0477027338     -0.0404742470     -0.0549312207     -0.0404742470     -0.0477027338
   0.4665265091     -0.2237829781      0.0086449884     -0.2324279665      0.0045189780     -0.0094309235      0.0184688795     -0.0094309235      0.0045189780     -0.0479352459     -0.0406869830     -0.0551835088     -0.0406869830     -0.0479352459
   0.4696681017     -0.2250039430      0.0085584333     -0.2335623763      0.0045076187     -0.0094720417      0.0184872792     -0.0094720417      0.0045076187     -0.0481660483     -0.0408981830     -0.0554339137     -0.0408981830     -0.0481660483
   0.4728096944     -0.2262162216      0.0084722397     -0.2346884613      0.0044962658     -0.0095128235      0.0185053551     -0.0095128235      0.0044962658     -0.0483951516     -0.0411078549     -0.0556824483     -0.0411078549     -0.0483951516
   0.4759512870     -0.2274198548      0.0083864164     -0.2358062712      0.0044849218     -0.0095532709      0.0185231146     -0.0095532709      0.0044849218     -0.0486225661     -0.0413160069     -0.0559291253     -0.0413160069     -0.0486225661
   0.4790928797     -0.2286148843      0.0083009716     -0.2369158559      0.0044735894     -0.0095933859      0.0185405646     -0.0095933859      0.0044735894     -0.0488483022     -0.0415226469     -0.0561739576     -0.0415226469     -0.0488483022
   0.4822344723     -0.2298013525      0.0082159131     -0.2380172656      0.0044622708     -0.0096331702      0.0185577119     -0.0096331702      0.0044622708     -0.0490723706     -0.0417277833     -0.0564169579     -0.0417277833     -0.0490723706
   0.4853760650     -0.2309793023      0.0081312483     -0.2391105505      0.0044509686     -0.0096726261      0.0185745632     -0.0096726261      0.0044509686     -0.0492947816     -0.0419314242     -0.0566581390     -0.0419314242     -0.0492947816
   0.4885176576     -0.2321487770      0.0080469841     -0.2401957611      0.0044396849     -0.0097117554      0.0185911251     -0.0097117554      0.0044396849     -0.0495155458     -0.0421335779     -0.0568975137     -0.0421335779     -0.0495155458
   0.4916592503     -0.2333098207      0.0079631272     -0.2412729480      0.0044284219     -0.0097505602      0.0186074039     -0.0097505602      0.0044284219     -0.0497346738     -0.0423342530     -0.0571350945     -0.0423342530     -0.0497346738
   0.4948008429     -0.2344624779      0.0078796839     -0.2423421617      0.0044171816     -0.0097890426      0.0186234058     -0.0097890426      0.0044171816     -0.0499521760     -0.0425334577     -0.0573708943     -0.0425334577     -0.0499521760
   0.4979424356     -0.2356067933      0.0077966599     -0.2434034532      0.0044059661     -0.0098272046      0.0186391369     -0.0098272046      0.0044059661     -0.0501680631     -0.0427312007     -0.0576049255     -0.0427312007     -0.0501680631
   0.5010840282     -0.2367428125      0.0077140607     -0.2444568732      0.0043947773     -0.0098650484      0.0186546030     -0.0098650484      0.0043947773     -0.0503823457     -0.0429274905     -0.0578372009     -0.0429274905     -0.0503823457
   0.5042256209     -0.2378705811      0.0076318917     -0.2455024728      0.0043836169     -0.0099025761      0.0186698100     -0.0099025761      0.0043836169     -0.0505950343     -0.0431223357     -0.0580677329     -0.0431223357     -0.0505950343
   0.5073672136     -0.2389901454      0.0075501575     -0.2465403029      0.0043724868     -0.0099397898      0.0186847634     -0.0099397898      0.0043724868     -0.0508061395     -0.0433157449     -0.0582965341     -0.0433157449     -0.0508061395
   0.5105088062     -0.2401015517      0.0074688629     -0.2475704146      0.0043613886     -0.0099766916      0.0186994688     -0.0099766916      0.0043613886     -0.0510156719     -0.0435077269     -0.0585236170     -0.0435077269     -0.0510156719
   0.5136503989     -0.2412048471      0.0073880120     -0.2485928591      0.0043503239     -0.0100132837      0.0187139316     -0.0100132837      0.0043503239     -0.0512236422     -0.0436982903     -0.0587489940     -0.0436982903     -0.0512236422
   0.5167919915     -0.2423000786      0.0073076087     -0.2496076874      0.0043392943     -0.0100495683      0.0187281569     -0.0100495683      0.0043392943     -0.0514300608     -0.0438874441     -0.0589726776     -0.0438874441     -0.0514300608
   0.5199335842     -0.2433872938      0.0072276569     -0.2506149507      0.0043283011     -0.0100855476      0.0187421499     -0.0100855476      0.0043283011     -0.0516349384     -0.0440751969     -0.0591946800     -0.0440751969     -0.0516349384
   0.5230751768     -0.2444665403      0.0071481598     -0.2516147001      0.0043173459     -0.0101212238      0.0187559156     -0.0101212238      0.0043173459     -0.0518382856     -0.0442615575     -0.0594150137     -0.0442615575     -0.0518382856
   0.5262167695     -0.2455378661      0.0070691206     -0.2526069867      0.0043064299     -0.0101565990      0.0187694588     -0.0101565990      0.0043064299     -0.0520401129     -0.0444465349     -0.0596336909     -0.0444465349     -0.0520401129
   0.5293583621     -0.2466013195      0.0069905422     -0.2535918617      0.0042955544     -0.0101916755      0.0187827844     -0.0101916755      0.0042955544     -0.0522404309     -0.0446301380     -0.0598507239     -0.0446301380     -0.0522404309
   0.5324999548     -0.2476569488      0.0069124274     -0.2545693762      0.0042847207     -0.0102264555      0.0187958969     -0.0102264555      0.0042847207     -0.0524392502     -0.0448123755     -0.0600661248     -0.0448123755     -0.0524392502
   0.5356415474     -0.2487048027      0.0068347784     -0.2555395811      0.0042739299     -0.0102609412      0.0188088009     -0.0102609412      0.0042739299     -0.0526365811     -0.0449932565     -0.0602799058     -0.0449932565     -0.0526365811
   0.5387831401     -0.2497449300      0.0067575975     -0.2565025275      0.0042631831     -0.0102951348      0.0188215009     -0.0102951348      0.0042631831     -0.0528324344     -0.0451727899     -0.0604920789     -0.0451727899     -0.0528324344
   0.5419247327     -0.2507773795      0.0066808868     -0.2574582662      0.0042524813     -0.0103290385      0.0188340012     -0.0103290385      0.0042524813     -0.0530268204     -0.0453509845     -0.0607026563     -0.0453509845     -0.0530268204
   0.5450663254     -0.2518022003      0.0066046479     -0.2584068482      0.0042418256     -0.0103626547      0.0188463060     -0.0103626547      0.0042418256     -0.0532197497     -0.0455278494     -0.0609116499     -0.0455278494     -0.0532197497
   0.5482079181     -0.2528194417      0.0065288824     -0.2593483241      0.0042312170     -0.0103959855      0.0188584194     -0.0103959855      0.0042312170     -0.0534112326     -0.0457033936     -0.0611190717     -0.0457033936     -0.0534112326
   0.5513495107     -0.2538291528      0.0064535918     -0.2602827446      0.0042206562     -0.0104290331      0.0188703455     -0.0104290331      0.0042206562     -0.0536012797     -0.0458776258     -0.0613249336     -0.0458776258     -0.0536012797
   0.5544911034     -0.2548313831      0.0063787773     -0.2612101604      0.0042101443     -0.0104617997      0.0188820882     -0.0104617997      0.0042101443     -0.0537899013     -0.0460505552     -0.0615292473     -0.0460505552     -0.0537899013
   0.5576326960     -0.2558261820      0.0063044398     -0.2621306218      0.0041996819     -0.0104942877      0.0188936515     -0.0104942877      0.0041996819     -0.0539771078     -0.0462221907     -0.0617320248     -0.0462221907     -0.0539771078
   0.5607742887     -0.2568135990      0.0062305802     -0.2630441792      0.0041892698     -0.0105264992      0.0189050389     -0.0105264992      0.0041892698     -0.0541629095     -0.0463925413     -0.0619332777     -0.0463925413     -0.0541629095
   0.5639158813     -0.2577936836      0.0061571992     -0.2639508828      0.0041789089     -0.0105584364      0.0189162543     -0.0105584364      0.0041789089     -0.0543473167     -0.0465616158     -0.0621330177     -0.0465616158     -0.0543473167
